,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
493,22015,HOU,BKN,102.85714285714286,108.57142857142857,0.4262857142857143,0.28685714285714287,0.7532857142857143,43.57142857142857,17.142857142857142,5.0,0.5714285714285714,0.5,1572.717830957491,4,0.8333333333333334,16.792359718886107,90.42857142857143,102.85714285714286,0.43400000000000005,0.227,0.7302857142857143,42.285714285714285,15.857142857142858,4.428571428571429,0.0,0.0,1418.1782041702834,-7,0.16666666666666666,12.404890914055388,B
494,22015,HOU,DEN,102.25,108.25,0.42662500000000003,0.280375,0.7216250000000001,43.75,15.875,5.5,0.5,0.6666666666666666,1558.031111422078,-1,0.6,17.0054346212442,99.375,103.375,0.44037499999999996,0.33262500000000006,0.735375,44.5,15.75,6.0,0.5,0.5,1551.8689275645843,2,0.4,14.780148964825651,B
495,22015,HOU,DAL,101.77777777777777,108.11111111111111,0.4268888888888889,0.2836666666666667,0.7238888888888889,43.333333333333336,16.333333333333332,5.777777777777778,0.4444444444444444,0.4,1548.075580746565,-2,0.6,13.856682870454184,100.77777777777777,101.11111111111111,0.4337777777777778,0.32177777777777783,0.7844444444444445,46.44444444444444,12.666666666666666,3.0,0.5555555555555556,0.5,1572.3089060192724,2,0.4,14.117383796309507,B
496,22015,HOU,BOS,101.4,108.3,0.4223,0.2818,0.7296,43.3,16.1,5.7,0.4,0.3333333333333333,1537.4555545386922,-3,0.8,14.769393072792878,101.55555555555556,96.0,0.42333333333333334,0.30033333333333334,0.8064444444444444,44.888888888888886,16.11111111111111,5.333333333333333,0.5555555555555556,0.6666666666666666,1462.1105032116238,2,0.2,17.2865534270981,B
497,22015,HOU,POR,102.4,108.9,0.4302,0.2933,0.7163999999999999,43.5,16.6,5.5,0.36363636363636365,0.2857142857142857,1519.3008333976331,-4,0.6,14.745310823387923,100.1,103.1,0.4579,0.3590999999999999,0.7129000000000001,42.9,14.8,4.5,0.3333333333333333,0.2857142857142857,1494.4259003384038,-6,0.4,16.224522456625134,A
498,22015,HOU,MEM,104.0,108.0,0.4284,0.3034,0.7271,43.7,16.7,5.2,0.4166666666666667,0.5,1525.707724647763,1,0.4,17.688778167960148,96.1,101.7,0.4192,0.3329,0.8308,40.0,13.3,4.0,0.5,0.6,1524.2000063935877,3,0.6,12.69074579615124,B
499,22015,HOU,NYK,103.5,106.7,0.42569999999999986,0.2963,0.7033,45.2,17.2,5.8,0.38461538461538464,0.375,1514.0069004678296,-1,1.0,16.73792961499659,93.9,94.9,0.41439999999999994,0.3464,0.7982,44.8,13.2,5.1,0.5384615384615384,0.6666666666666666,1406.1121077549271,3,0.0,13.11744200529579,B
500,22015,HOU,MEM,102.7,106.9,0.42279999999999995,0.3082,0.7092,46.0,17.2,5.5,0.35714285714285715,0.3333333333333333,1503.9868512217904,-2,0.4,13.516095569638095,97.6,99.0,0.43,0.3435,0.8577,38.8,13.3,3.4,0.5333333333333333,0.375,1535.900830573521,1,0.6,15.19944427542595,B
501,22015,HOU,PHI,100.1,105.7,0.41739999999999994,0.30519999999999997,0.7238,44.9,17.2,6.1,0.3333333333333333,0.3,1495.3647566619888,-3,0.5,15.471025669112548,88.4,102.1,0.4035,0.29119999999999996,0.7049000000000001,43.8,19.3,7.2,0.0,0.0,1512.6665870561583,-16,0.5,10.705543177472073,A
502,22015,HOU,NYK,100.1,106.1,0.42069999999999996,0.31850000000000006,0.7244,44.9,17.3,6.3,0.375,0.4,1500.5082360915942,1,0.9,17.450570138924597,93.2,95.9,0.40870000000000006,0.3517,0.7989999999999999,44.4,13.1,5.8,0.47058823529411764,0.375,1416.1321570009663,-3,0.1,9.95873957690513,A
503,22015,HOU,DET,100.8,106.7,0.4218,0.32320000000000004,0.6986000000000001,44.1,16.7,6.2,0.4117647058823529,0.5,1505.5303831292902,2,0.8,16.952754527351104,93.0,96.1,0.39780000000000004,0.29440000000000005,0.7148000000000001,45.5,13.1,2.7,0.47058823529411764,0.6666666666666666,1438.2916311778263,-2,0.2,13.29905472713838,B
504,22015,HOU,NOP,101.5,107.7,0.41869999999999996,0.3404,0.7343000000000001,44.1,17.6,6.0,0.3888888888888889,0.4,1491.6685742975499,-1,0.625,12.721910364459925,99.6,106.5,0.44110000000000005,0.32070000000000004,0.8240999999999999,41.3,12.9,5.2,0.2222222222222222,0.1,1525.2683423695146,-3,0.375,14.836736417892785,A
505,22015,HOU,DAL,102.5,107.1,0.41719999999999996,0.339,0.7319,44.3,16.6,5.9,0.42105263157894735,0.42857142857142855,1501.1471759304704,1,0.5,14.876288509313092,100.8,99.9,0.4507,0.3159,0.7773999999999999,41.8,14.6,4.3,0.5789473684210527,0.7142857142857143,1582.9289322271452,1,0.5,14.012962810439328,A
506,22015,HOU,SAC,102.7,105.7,0.4255,0.35869999999999996,0.7094,44.5,17.0,5.9,0.45,0.5,1509.4783923412099,2,0.8,15.181554979340296,106.2,108.9,0.4574000000000001,0.3665,0.7548999999999999,44.3,16.6,4.4,0.35,0.25,1421.0573305619373,-1,0.2,17.19099611879507,A
507,22015,HOU,BKN,105.2,105.9,0.4293,0.37140000000000006,0.7316,44.2,16.6,5.8,0.47619047619047616,0.5,1515.3778846498067,3,0.7142857142857143,16.755335292568695,96.4,102.1,0.4473999999999999,0.32110000000000005,0.7234,45.3,15.0,3.9,0.25,0.5,1432.8649237056964,-2,0.2857142857142857,13.732770494849614,B
508,22015,HOU,WAS,104.9,106.6,0.44210000000000005,0.38249999999999995,0.7165000000000001,42.7,17.2,5.5,0.45454545454545453,0.4444444444444444,1506.0866008044557,-1,0.7,15.820037595219985,97.8,103.2,0.4349,0.34209999999999996,0.7470999999999999,40.0,16.3,2.3,0.47368421052631576,0.4,1451.5207354833403,1,0.3,15.1330879662328,A
509,22015,HOU,LAL,107.4,107.3,0.4525,0.3982,0.725,42.0,16.8,5.0,0.4782608695652174,0.5,1512.34171438824,1,0.7,15.747667393233229,95.5,107.8,0.4101,0.32130000000000003,0.7482,42.7,13.6,3.5,0.13043478260869565,0.1,1512.545239405227,-5,0.3,10.932169779322281,A
510,22015,HOU,DEN,109.8,106.3,0.4615,0.4008,0.7142999999999999,43.0,17.2,5.3,0.5,0.5,1533.6910207123608,2,0.6,11.912592146472639,92.3,100.6,0.4091,0.33899999999999997,0.7433000000000001,44.9,16.6,3.8,0.391304347826087,0.4,1561.8244582400973,1,0.4,14.111587509025894,B
511,22015,HOU,SAC,111.3,107.5,0.46630000000000005,0.4164,0.7018,41.9,16.3,4.7,0.48,0.5,1526.7395370054537,-1,0.8,16.52254078386774,107.3,109.9,0.4601,0.3302,0.7361,43.2,14.7,4.7,0.375,0.6,1415.1578382533405,2,0.2,15.132601632023183,B
512,22015,HOU,LAL,109.4,106.8,0.45570000000000005,0.3922,0.6973,40.6,16.2,4.4,0.46153846153846156,0.4,1511.8062181202104,-2,0.7,17.570841638333928,99.2,108.0,0.41479999999999995,0.34490000000000004,0.7682999999999999,44.1,14.6,3.8,0.16,0.25,1491.1959330811062,1,0.3,12.704872658292695,A
513,22015,HOU,LAC,108.5,104.4,0.449,0.4029,0.6977,42.1,16.8,5.0,0.48148148148148145,0.5,1526.9659703081015,1,0.4,18.012877954918988,101.5,98.3,0.4405,0.38239999999999996,0.6936,44.2,13.5,4.6,0.5925925925925926,0.5,1583.2814301766437,-1,0.6,19.23234309299761,A
514,22015,HOU,CHA,108.7,102.5,0.4539000000000001,0.3942,0.6753,43.1,17.1,5.0,0.5,0.6,1539.5792470563467,2,0.9,14.818736232271954,101.5,97.7,0.4316,0.36429999999999996,0.7681,45.9,13.3,5.2,0.5769230769230769,0.4,1417.32268243276,-1,0.1,15.580405361340844,A
515,22015,HOU,ORL,108.1,101.9,0.45899999999999996,0.3896,0.6742,43.8,18.1,4.7,0.5172413793103449,0.4,1544.6519854064495,3,0.6,16.205679785514093,99.6,96.5,0.4727,0.3397,0.8011000000000001,40.7,15.0,4.2,0.5714285714285714,0.7,1516.3745591097145,1,0.4,17.175811092758714,B
516,22015,HOU,SAS,108.2,102.7,0.462,0.3675,0.6891999999999999,42.9,17.4,4.8,0.5,0.7,1538.4674497117262,-1,0.6,17.565040580387127,109.4,89.3,0.5256000000000001,0.3903,0.7973000000000001,45.4,13.4,4.5,0.8333333333333334,0.7,1543.8712012023398,7,0.4,21.346227123468623,A
517,22015,HOU,NOP,105.0,99.8,0.4590000000000001,0.3671,0.6801999999999999,42.8,17.3,4.5,0.5161290322580645,0.4,1544.9180607713133,1,0.6666666666666666,16.003977754895885,103.4,103.3,0.4565,0.3791,0.8082,41.5,13.8,5.4,0.3103448275862069,0.6,1515.789740736594,-1,0.3333333333333333,17.932819335790157,B
518,22015,HOU,ATL,105.3,99.8,0.45660000000000006,0.36970000000000003,0.6946,42.7,16.0,4.5,0.5,0.8,1539.557124683024,-1,0.6,15.111535048179,101.6,100.5,0.4715,0.31659999999999994,0.7887,36.6,14.2,4.7,0.6060606060606061,0.4,1492.234446892218,-1,0.4,16.246465343535622,B
519,22015,HOU,GSW,105.9,101.6,0.4626,0.3883,0.6933,43.1,16.1,4.5,0.48484848484848486,0.7,1530.4321668071912,-2,0.3,18.404458458009945,111.8,104.8,0.46320000000000006,0.3721,0.7423,48.8,15.6,6.9,0.9354838709677419,0.8,1542.8999675887262,-1,0.7,16.306533943997206,B
520,22015,HOU,SAS,104.3,103.3,0.4566,0.3828,0.7222999999999999,41.2,16.0,4.3,0.47058823529411764,0.4,1524.3948696936702,-3,0.7,16.89050871236843,106.2,88.4,0.5094000000000001,0.42089999999999994,0.8267000000000001,44.6,14.2,5.9,0.8235294117647058,1.0,1537.4205901427526,3,0.3,19.15672226793474,B
521,22015,HOU,UTA,103.8,104.0,0.45949999999999996,0.37870000000000004,0.7101999999999999,42.3,16.5,4.6,0.45714285714285713,0.3,1509.8862968590402,-4,0.8,16.519007808220998,94.7,97.9,0.43,0.3416,0.7899,41.5,14.8,5.0,0.46875,0.7,1475.9472634838255,2,0.2,13.501418075629704,A
522,22015,HOU,UTA,103.4,102.4,0.4665,0.3902,0.7125,42.1,15.9,4.5,0.4722222222222222,0.7,1514.1323729745043,1,0.8,13.582007059125424,96.1,97.3,0.4285,0.35960000000000003,0.7986,42.7,15.8,5.0,0.4411764705882353,0.2,1471.7011873683614,-2,0.2,13.068165349636912,A
523,22015,HOU,IND,103.0,103.1,0.47989999999999994,0.3819,0.7173999999999999,40.8,16.1,4.0,0.4864864864864865,0.8,1522.402584451452,2,0.5,17.369171450008952,98.9,96.8,0.4412,0.3295,0.7328,44.4,16.2,5.0,0.5833333333333334,0.3,1538.8676129431162,2,0.5,13.918393844763937,A
524,22015,HOU,MEM,103.0,103.7,0.479,0.38669999999999993,0.7193,40.2,16.5,3.6,0.5,0.4,1529.114855847423,3,0.4,16.07654375269289,96.2,93.8,0.42560000000000003,0.3135,0.7261000000000001,43.8,11.9,5.1,0.5384615384615384,0.7,1544.5229251333226,2,0.6,14.640866636584262,A
525,22015,HOU,MIN,103.5,103.3,0.47540000000000004,0.4130999999999999,0.7338,39.5,16.2,3.6,0.5128205128205128,0.8,1543.9797338671297,4,0.8,15.894069708830903,90.7,99.9,0.4447,0.34270000000000006,0.727,37.8,15.7,3.7,0.3076923076923077,0.2,1431.0652624120776,-7,0.2,14.614215721775349,A
526,22015,HOU,CLE,104.1,103.3,0.4753,0.41229999999999994,0.7316,39.8,16.7,3.3,0.525,0.8,1547.4970828024495,5,0.8,17.148323817410514,104.2,97.3,0.4574000000000001,0.3738,0.7318999999999999,44.3,13.0,3.4,0.7297297297297297,0.7,1456.8064779133454,-1,0.2,16.907025563585293,B
527,22015,HOU,LAL,103.0,104.0,0.46719999999999995,0.3896,0.7317,39.6,16.9,3.7,0.5121951219512195,0.4,1530.0893869026368,-1,0.7,14.471378245639729,96.7,101.1,0.4104,0.2982999999999999,0.776,45.4,13.6,4.3,0.21428571428571427,0.4,1476.036180893215,-2,0.3,12.072296315098288,A
528,22015,HOU,LAC,103.4,102.5,0.4704,0.3727,0.7217,41.2,17.2,3.9,0.5238095238095238,0.5,1541.9628136073673,1,0.4,16.95217366505941,109.1,99.2,0.47620000000000007,0.3962,0.779,42.9,12.1,5.6,0.65,0.7,1570.6681534283985,-1,0.6,20.233098729852884,B
529,22015,HOU,DET,105.1,104.4,0.4662,0.35209999999999997,0.7185,41.8,16.6,4.0,0.5116279069767442,0.7,1533.8189565057894,-1,0.8,14.77871614419975,102.4,98.2,0.4489000000000001,0.3323,0.6455999999999998,47.0,13.0,4.2,0.5365853658536586,0.4,1452.1534400095666,-1,0.2,16.058546080477537,B
530,22015,HOU,MIL,105.5,105.3,0.46529999999999994,0.3621,0.7177,43.3,16.4,3.8,0.5,0.6,1521.0009634900362,-2,0.7,14.8547408957982,99.4,99.9,0.4657,0.32899999999999996,0.7122999999999999,44.3,14.9,6.0,0.4318181818181818,0.5,1463.1001860287427,3,0.3,18.421687335479064,A
531,22015,HOU,DAL,105.4,103.0,0.45569999999999994,0.3553,0.7259,43.8,16.0,4.4,0.5111111111111111,0.6,1526.0472665398163,1,0.6,14.176984679317249,98.0,99.7,0.42650000000000005,0.3054,0.8065,43.6,13.0,4.6,0.5555555555555556,0.4,1574.5977158164058,-1,0.4,13.230537364339208,A
532,22015,HOU,NOP,107.6,104.3,0.45549999999999996,0.3471000000000001,0.7163999999999999,44.4,15.3,4.9,0.5217391304347826,0.4,1539.0941616682055,2,0.6,17.273790089672797,104.1,100.2,0.44589999999999996,0.3716,0.8198000000000001,43.7,11.4,4.8,0.37209302325581395,0.7,1521.1506768248832,3,0.4,13.946558697083624,A
533,22015,HOU,SAS,108.5,106.0,0.4509999999999999,0.3642,0.7282,44.1,15.4,5.1,0.5319148936170213,0.5,1542.8732631970997,3,0.6,17.396959566471843,108.7,95.5,0.49470000000000003,0.392,0.8029,43.2,12.4,6.0,0.8444444444444444,1.0,1551.9291629773827,-1,0.4,18.085212762536262,B
534,22015,HOU,OKC,107.7,108.7,0.44559999999999994,0.3541,0.7303,43.2,14.6,5.9,0.5208333333333334,0.5,1521.2201928579786,-1,0.6,17.241298566268753,110.9,101.8,0.47520000000000007,0.36129999999999995,0.7645,48.1,14.4,5.0,0.7291666666666666,0.8,1565.950755866646,2,0.4,17.652873877481348,B
535,22015,HOU,WAS,107.8,111.2,0.44060000000000005,0.3258,0.7079000000000001,43.0,14.1,6.2,0.5102040816326531,0.6,1513.576892554205,-2,0.8,19.012534869527784,105.7,105.7,0.47429999999999994,0.37909999999999994,0.7624,38.0,13.7,4.0,0.45454545454545453,0.5,1445.265621899556,-3,0.2,17.244117381295325,B
536,22015,HOU,MIA,109.3,113.1,0.43900000000000006,0.3511,0.7091999999999999,42.8,13.5,6.2,0.5,0.5,1508.4713505193681,-3,0.3,14.335554711132916,91.2,96.8,0.4591,0.3109,0.776,40.2,16.9,5.7,0.5625,0.4,1551.8329520622895,4,0.7,13.571153586237136,A
537,22015,HOU,PHX,113.1,114.2,0.45630000000000004,0.37279999999999996,0.7125,42.2,12.7,6.2,0.5098039215686274,0.4,1522.7404316590723,1,0.7,19.135266535804753,92.6,106.8,0.4152,0.32230000000000003,0.7454,43.1,17.7,4.2,0.28,0.2,1528.41749312582,-5,0.3,10.97986828120093,A
538,22015,HOU,POR,113.0,115.2,0.4509,0.37989999999999996,0.7062999999999999,42.0,12.9,6.2,0.5192307692307693,0.6,1530.6353565513175,2,0.7,20.386435285197592,105.9,100.9,0.4675999999999999,0.3389,0.7032,44.5,12.6,4.6,0.47058823529411764,0.4,1488.019009088274,-1,0.3,16.666262127842703,B
539,22015,HOU,GSW,107.7,110.8,0.43339999999999995,0.3649,0.7160999999999998,41.1,13.8,6.1,0.5094339622641509,0.5,1513.62008122759,-1,0.2,17.979580866015738,119.5,104.1,0.5097,0.43220000000000003,0.719,47.0,14.7,5.2,0.92,1.0,1548.9372647022471,9,0.8,20.327935118996074,B
540,22015,HOU,POR,107.3,110.8,0.4306,0.3543,0.6929,40.6,13.7,6.2,0.5,0.5,1502.9111031685252,-2,0.6,19.539994436852446,106.2,97.6,0.4675999999999999,0.3447,0.7081,45.6,13.8,4.9,0.49056603773584906,0.7,1505.0342844120016,2,0.4,15.256048278161007,B
541,22015,HOU,PHX,107.4,112.6,0.4383,0.35259999999999997,0.6769999999999999,40.4,14.5,5.5,0.4909090909090909,0.5,1490.7538462685366,-3,0.7,18.885481130144605,95.7,106.3,0.4295,0.31370000000000003,0.7545,43.9,18.0,4.6,0.25925925925925924,0.2,1520.522568233575,-9,0.3,10.322656311385652,A
542,22015,HOU,UTA,107.5,112.2,0.43739999999999996,0.3477,0.6728,41.5,15.6,5.2,0.5,0.5,1506.3863372871485,1,0.8,19.69623943920489,100.3,96.7,0.4685,0.3391,0.7299,44.2,15.0,6.3,0.4909090909090909,0.8,1463.4309758914137,-1,0.2,17.621246884669684,B
543,22015,HOU,POR,107.7,112.8,0.43129999999999996,0.33259999999999995,0.6674,41.2,15.4,5.1,0.49122807017543857,0.4,1499.884594443723,-1,0.5,16.532760699336112,110.3,99.7,0.4664,0.36489999999999995,0.7426999999999999,45.3,14.3,5.2,0.5263157894736842,0.9,1517.1915413119902,6,0.5,18.34442937918185,A
544,22015,HOU,SAS,109.7,110.3,0.4466,0.3403999999999999,0.6600999999999999,41.8,15.7,4.5,0.5,0.6,1513.5759995541587,1,0.5,15.782334057326045,107.6,98.5,0.492,0.4588,0.8395999999999999,42.3,12.8,6.6,0.8448275862068966,0.7,1573.5822333165038,4,0.5,16.79140582576099,B
545,22015,HOU,MIL,108.3,109.1,0.45039999999999997,0.3492999999999999,0.6699999999999999,41.7,15.9,4.2,0.4915254237288136,0.4,1505.3672527646968,-1,0.7,16.961666576256103,100.9,102.7,0.4683,0.3618,0.6803999999999999,45.2,16.8,6.9,0.4067796610169492,0.7,1458.0538829789625,-2,0.3,15.548574696225442,B
546,22015,HOU,NOP,108.2,109.6,0.44980000000000003,0.3424,0.6689,42.1,16.6,4.0,0.48333333333333334,0.5,1495.4401289311388,-2,0.6,17.97504828053341,104.5,107.7,0.4561,0.32860000000000006,0.737,41.6,11.2,3.4,0.39655172413793105,0.3,1517.371575295989,-1,0.4,15.831842948444145,A
547,22015,HOU,CHI,106.7,108.9,0.4418,0.30529999999999996,0.6658999999999999,43.8,17.6,4.3,0.4918032786885246,0.4,1503.0547406528226,1,0.5,18.895975740072195,101.0,108.9,0.44210000000000005,0.39699999999999996,0.7577,44.8,12.0,4.2,0.5,0.4,1522.562030440134,-4,0.5,17.86236497377736,B
548,22015,HOU,TOR,105.6,109.2,0.43899999999999995,0.2953,0.6671,42.9,17.9,4.1,0.4838709677419355,0.3,1494.616354321392,-1,0.5,18.387858985857637,107.6,102.7,0.4862,0.3828,0.7827,40.3,10.3,4.4,0.6833333333333333,1.0,1506.193425857423,2,0.5,17.93314862870446,A
549,22015,HOU,PHI,109.0,110.3,0.45519999999999994,0.3207,0.6587000000000001,42.3,16.7,4.1,0.49206349206349204,0.4,1502.6813484182628,1,0.6,17.754533910584374,104.0,116.8,0.46049999999999996,0.35520000000000007,0.7077000000000001,37.2,14.9,4.9,0.12698412698412698,0.2,1507.523107626553,-12,0.4,13.936455173319281,A
550,22015,HOU,BOS,109.8,108.4,0.4569,0.3146,0.6686,42.5,16.8,4.2,0.5,0.5,1515.7729677601008,2,0.7,19.699421622083214,108.9,104.0,0.4466,0.3186,0.7876,44.0,11.2,4.7,0.6,1.0,1480.265224352683,1,0.3,18.357018871134926,A
551,22015,HOU,CHA,109.7,106.6,0.45430000000000004,0.3014,0.6837,43.5,16.6,4.2,0.5076923076923077,0.5,1521.2963321616166,3,1.0,19.506410919493568,108.0,100.3,0.4643999999999999,0.3856,0.7948,43.4,11.5,5.1,0.5625,0.9,1412.2499440826573,6,0.0,17.674403182853176,B
552,22015,HOU,MEM,109.0,109.1,0.45309999999999995,0.29140000000000005,0.6855,42.4,15.5,4.3,0.5,0.5,1501.2126654926842,-1,0.4,20.961504091862682,102.5,102.5,0.43810000000000004,0.307,0.8077,41.6,13.3,5.4,0.5909090909090909,0.6,1529.658047113616,-1,0.6,12.829473763714985,A
553,22015,HOU,LAC,110.6,105.5,0.46580000000000005,0.30750000000000005,0.6746,44.2,15.3,5.3,0.5074626865671642,0.5,1536.0336725889726,1,0.4,17.986212457600537,99.8,102.0,0.44600000000000006,0.35500000000000004,0.7104,40.3,12.1,5.8,0.6363636363636364,0.7,1578.8120105299763,-2,0.6,17.790824993533715,B
554,22015,HOU,MIN,109.3,107.2,0.4609,0.309,0.6854,43.5,15.1,5.1,0.5,0.5,1524.1055807711507,-1,0.9,17.381976239081336,105.5,111.1,0.4849,0.3461,0.8017,39.9,15.7,5.0,0.3235294117647059,0.4,1427.5479134767577,1,0.1,19.491280711083036,A
555,22015,HOU,ATL,111.5,107.9,0.47569999999999996,0.31489999999999996,0.6769999999999999,43.8,15.4,5.4,0.5072463768115942,0.5,1528.8681189418844,1,0.6,20.86618082005663,102.5,91.7,0.46900000000000003,0.3932,0.7464,43.9,14.2,5.9,0.5797101449275363,0.6,1501.359404768051,4,0.4,17.146892396687395,B
556,22015,HOU,OKC,109.1,106.0,0.4678999999999999,0.2949,0.6923,44.8,15.4,5.6,0.5,0.5,1516.0299814925695,-1,0.6,18.21648353893876,109.3,103.1,0.4734,0.30920000000000003,0.8078,53.9,17.3,5.4,0.6857142857142857,0.6,1573.5940561704197,4,0.4,19.23217378639365,B
557,22015,HOU,UTA,109.8,107.6,0.46699999999999997,0.3214,0.7089000000000001,44.4,15.0,5.0,0.49295774647887325,0.6,1510.9766786727978,-2,0.7,18.265526197324782,97.0,91.7,0.4497,0.37459999999999993,0.7684,45.8,16.3,4.7,0.4857142857142857,0.3,1469.9327187348392,1,0.3,15.981033696929307,B
558,22015,HOU,TOR,108.5,105.7,0.47139999999999993,0.3348,0.6933999999999999,43.6,14.6,5.6,0.4861111111111111,0.5,1505.393316674777,-3,0.6,17.740261757742143,103.1,98.6,0.4399,0.35459999999999997,0.76,45.6,13.4,6.7,0.6857142857142857,0.6,1498.1284317605523,-1,0.4,16.529121278341606,A
559,22015,HOU,IND,108.4,105.9,0.4746,0.3445,0.6742,44.7,15.2,6.3,0.4931506849315068,0.4,1510.8354217355602,1,0.6,17.300072757647882,98.7,99.2,0.4404,0.3605,0.8074,41.7,14.2,5.3,0.5277777777777778,0.5,1532.155341547145,-1,0.4,17.023462733866882,B
560,22015,HOU,CLE,106.7,105.9,0.4751,0.33240000000000003,0.6653,44.6,15.3,6.1,0.4864864864864865,0.4,1505.6754438155735,-1,0.8,18.14363109903726,106.7,100.7,0.4808,0.378,0.7613,42.4,12.9,4.3,0.7123287671232876,0.8,1474.2141738131581,1,0.2,14.923486522844167,A
561,22015,HOU,CHI,107.1,106.1,0.4777,0.3492,0.6473,45.1,15.0,6.3,0.49333333333333335,0.5,1512.5371567694674,1,0.5,18.050834219756478,101.2,104.3,0.44139999999999996,0.3686999999999999,0.7944,41.7,10.9,5.2,0.5,0.2,1531.0004167715647,1,0.5,16.224549777724622,B
562,22015,HOU,OKC,106.2,103.9,0.4715000000000001,0.366,0.6693999999999999,45.6,15.1,6.4,0.4868421052631579,0.5,1507.3204089660849,-1,0.5,20.90623588017832,113.9,100.6,0.49940000000000007,0.36280000000000007,0.7684,48.9,14.9,5.2,0.6973684210526315,0.6,1578.6473589901914,1,0.5,21.917874058109298,A
563,22015,HOU,DAL,105.0,106.8,0.45760000000000006,0.3485,0.6931999999999999,44.8,14.8,5.5,0.4935064935064935,0.4,1518.8985775215901,1,0.6,14.305827182066862,105.0,106.3,0.44889999999999997,0.3722,0.8281999999999998,43.5,12.1,5.3,0.5064935064935064,0.5,1561.5508206880165,4,0.4,16.531837753375804,B
564,22015,HOU,PHX,103.0,103.4,0.4524,0.34249999999999997,0.6890999999999999,45.0,14.8,5.6,0.48717948717948717,0.5,1514.7968825704709,-1,0.7,14.205751302759667,98.9,105.4,0.4187,0.3281,0.7350999999999999,49.2,19.1,3.9,0.2564102564102564,0.3,1504.890077214963,-7,0.3,12.745478010099966,B
565,22015,HOU,LAL,102.9,104.7,0.4527,0.347,0.6855,43.4,15.1,6.1,0.4810126582278481,0.5,1504.7055992211058,-2,0.8,16.73688857252841,94.8,107.0,0.3908,0.31649999999999995,0.8206999999999999,42.5,13.1,3.7,0.20253164556962025,0.0,1464.1627541884845,-4,0.2,10.70050933501153,A
566,22015,HOU,MIN,106.2,104.8,0.4643999999999999,0.36679999999999996,0.6738,43.1,14.8,6.3,0.4875,0.4,1518.7282409436618,1,0.9,14.233598575058037,102.7,104.6,0.4626999999999999,0.3635,0.7588999999999999,41.5,15.4,3.8,0.35,0.4,1422.785375306024,3,0.1,15.688308301349345,A
567,22015,HOU,SAC,108.4,104.2,0.4767,0.3817,0.6606,42.7,14.9,6.5,0.49382716049382713,0.6,1531.3648904489678,2,0.7,20.497887726871387,110.6,107.2,0.48679999999999995,0.40049999999999997,0.7157,42.6,14.5,5.6,0.4074074074074074,0.4,1430.0911571385839,2,0.3,13.46317113177301,A
568,22016,HOU,ATL,110.2,107.4,0.47059999999999996,0.3652,0.7121999999999999,42.6,15.6,3.2,0.6,0.5,1548.3900047893005,1,0.5,20.05455254725966,106.4,96.8,0.45599999999999996,0.3246,0.6958,45.2,16.4,4.8,0.6,0.6666666666666666,1514.197542217366,-2,0.5,16.56063923187093,B
569,22016,HOU,WAS,108.0,108.16666666666667,0.4646666666666666,0.3598333333333334,0.7345,42.666666666666664,17.333333333333332,3.8333333333333335,0.5,0.4,1533.1900339469896,-1,0.7,18.3921588404804,97.2,103.8,0.4468,0.2806,0.755,42.2,16.8,4.2,0.2,0.5,1450.3711639343928,-1,0.3,16.574971777330163,A
570,22016,HOU,SAS,108.85714285714286,107.85714285714286,0.4724285714285714,0.37400000000000005,0.7485714285714286,41.857142857142854,17.428571428571427,4.285714285714286,0.5714285714285714,0.5,1539.7129941638848,1,0.4,19.36531582516119,102.57142857142857,97.14285714285714,0.44200000000000006,0.4008571428571428,0.8709999999999999,44.57142857142857,12.142857142857142,5.857142857142857,0.7142857142857143,0.3333333333333333,1581.7909801059657,-1,0.6,18.749619728131787,A
